season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2021-22,2022-04-03,Atalanta,Napoli,1,3,away_win,0.3664302199797038,0.279864471433556,0.3537053085867403,1-1,"[{""score"": ""1-1"", ""probability"": 0.132752}, {""score"": ""2-1"", ""probability"": 0.084237}, {""score"": ""1-2"", ""probability"": 0.082564}, {""score"": ""0-0"", ""probability"": 0.074495}, {""score"": ""1-0"", ""probability"": 0.072787}, {""score"": ""0-1"", ""probability"": 0.071075}, {""score"": ""2-0"", ""probability"": 0.060869}, {""score"": ""0-2"", ""probability"": 0.058475}, {""score"": ""2-2"", ""probability"": 0.058289}, {""score"": ""3-1"", ""probability"": 0.039647}]",1.4119579777192177,1.383914085638846,-0.11257043776892417,0.3840002742337905,0.23923873291686354,0.376760992849346,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.282031873798569,0.23161193238370098,0.4863561938177301,1-1,1.0392911741563307,0.6302920566341184,0.2759839671316673,0.9761442638007508,0.5931182419734256,0.26794153532287956,0.8008546278509645,0.5572174754039287,0.27735873770196434,0.7208140144383741,0.39701602469025327,0.1716859687338706
2021-22,2022-04-03,Fiorentina,Empoli,1,0,home_win,0.6727947248264101,0.19644340275809336,0.1307618724154967,2-0,"[{""score"": ""2-0"", ""probability"": 0.098311}, {""score"": ""2-1"", ""probability"": 0.096607}, {""score"": ""1-1"", ""probability"": 0.09061}, {""score"": ""3-0"", ""probability"": 0.077745}, {""score"": ""3-1"", ""probability"": 0.076398}, {""score"": ""1-0"", ""probability"": 0.07371}, {""score"": ""2-2"", ""probability"": 0.047467}, {""score"": ""4-0"", ""probability"": 0.046111}, {""score"": ""4-1"", ""probability"": 0.045312}, {""score"": ""0-0"", ""probability"": 0.044102}]",2.3724260967487916,0.982671219854072,-0.11257043776892417,0.5772770147038795,0.20396894584620587,0.21875403944991473,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5176350652031619,0.24073406065997915,0.24163087413685902,1-1,0.39631501098075655,0.1627519698662098,0.06208097968951571,0.5494330328752601,0.2681513829429314,0.11327402603665952,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.6584847923343639,0.34901429761954295,0.14553070482885028
2021-22,2022-04-03,Sampdoria,Roma,0,1,away_win,0.2590313318339379,0.2572636022636088,0.48370506590245327,1-1,"[{""score"": ""1-1"", ""probability"": 0.120127}, {""score"": ""1-2"", ""probability"": 0.095564}, {""score"": ""0-2"", ""probability"": 0.076897}, {""score"": ""0-1"", ""probability"": 0.075941}, {""score"": ""2-1"", ""probability"": 0.06751}, {""score"": ""0-0"", ""probability"": 0.061176}, {""score"": ""2-2"", ""probability"": 0.059382}, {""score"": ""1-3"", ""probability"": 0.056039}, {""score"": ""1-0"", ""probability"": 0.050276}, {""score"": ""0-3"", ""probability"": 0.045093}]",1.2427570485185013,1.7592052314965267,-0.10567959350124921,0.30847645636183385,0.2235680051088194,0.4679555385293468,0.44894511911591933,0.050000000000000155,0.5010548808840806,0.20060062119249453,0.2123404019036277,0.5870589769038779,1-2,0.7262799259757646,0.39984225089610204,0.16682884492322686,0.7593819907199961,0.4282116860194889,0.18911451655557587,0.6910396412138383,0.45299795186760605,0.225248975933803,0.532629992473767,0.2558493440590809,0.10538044888924336
2021-22,2022-04-03,Udinese,Cagliari,5,1,home_win,0.4559796518770769,0.293989987897608,0.250030360225315,1-1,"[{""score"": ""1-1"", ""probability"": 0.139392}, {""score"": ""1-0"", ""probability"": 0.113291}, {""score"": ""0-0"", ""probability"": 0.102152}, {""score"": ""2-0"", ""probability"": 0.090236}, {""score"": ""2-1"", ""probability"": 0.089847}, {""score"": ""0-1"", ""probability"": 0.075124}, {""score"": ""1-2"", ""probability"": 0.062763}, {""score"": ""2-2"", ""probability"": 0.04473}, {""score"": ""0-2"", ""probability"": 0.044033}, {""score"": ""3-0"", ""probability"": 0.042873}]",1.425368104178276,0.9956937758829828,-0.10567959350124921,0.5409729275593446,0.21038275343410687,0.24864431900654863,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.38969018222461604,0.26250267500920443,0.3478071427661793,1-1,0.7853070935399759,0.4449034331902229,0.17923666010309355,0.6143860428677268,0.31679075355018527,0.13626492530383455,0.6910396412138381,0.4529979518676059,0.22524897593380294,0.942403260117218,0.5623555366191838,0.24672394111609777
2021-22,2022-04-03,Juventus,Internazionale,0,1,away_win,0.3213658028512669,0.30393102706462677,0.3747031700841062,1-1,"[{""score"": ""1-1"", ""probability"": 0.144228}, {""score"": ""0-0"", ""probability"": 0.104852}, {""score"": ""0-1"", ""probability"": 0.100327}, {""score"": ""1-0"", ""probability"": 0.090315}, {""score"": ""1-2"", ""probability"": 0.081726}, {""score"": ""2-1"", ""probability"": 0.074556}, {""score"": ""0-2"", ""probability"": 0.071494}, {""score"": ""2-0"", ""probability"": 0.059499}, {""score"": ""2-2"", ""probability"": 0.046711}, {""score"": ""1-3"", ""probability"": 0.034136}]",1.14311551560244,1.253056069525165,-0.10567959350124921,0.4418571735019425,0.22837846698721018,0.3297643595108473,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.45832190673082135,0.26564300935651264,0.27603508391266607,1-1,0.9816211128924065,0.5866461739576645,0.24713605237255284,1.1093769416737138,0.6966102997404587,0.32222678777851527,0.6660696446351316,0.429301591057318,0.21340079552865898,1.2872273057178918,0.8047503783347004,0.36709208495735807
2021-22,2022-04-04,Verona,Genoa,1,0,home_win,0.5420594017655711,0.2650363233893888,0.19290427484503997,1-1,"[{""score"": ""1-1"", ""probability"": 0.12648}, {""score"": ""1-0"", ""probability"": 0.111711}, {""score"": ""2-0"", ""probability"": 0.104593}, {""score"": ""2-1"", ""probability"": 0.096645}, {""score"": ""0-0"", ""probability"": 0.085355}, {""score"": ""3-0"", ""probability"": 0.058911}, {""score"": ""0-1"", ""probability"": 0.05561}, {""score"": ""3-1"", ""probability"": 0.054434}, {""score"": ""1-2"", ""probability"": 0.052849}, {""score"": ""2-2"", ""probability"": 0.04465}]",1.6897179121856012,0.9240028922430679,-0.10567959350124921,0.5786118033863822,0.20373484842493048,0.21765334818868728,0.4881004458703123,0.050000000000000044,0.46189955412968764,0.35523511416608394,0.2640522420618617,0.3807126437720545,1-1,0.6123796861943898,0.317165903480562,0.12346082538239862,0.5471234867408458,0.26644888068575234,0.11247049611151147,0.7172340626079685,0.4778923516233773,0.23769617581168864,1.034975415300637,0.6303874616702262,0.2803319375661651
2021-22,2022-04-04,Milan,Bologna,0,0,draw,0.6697665370525805,0.21360658241934102,0.11662688052807829,2-0,"[{""score"": ""2-0"", ""probability"": 0.125295}, {""score"": ""1-0"", ""probability"": 0.110289}, {""score"": ""1-1"", ""probability"": 0.102027}, {""score"": ""2-1"", ""probability"": 0.096314}, {""score"": ""3-0"", ""probability"": 0.087185}, {""score"": ""0-0"", ""probability"": 0.067255}, {""score"": ""3-1"", ""probability"": 0.067019}, {""score"": ""4-0"", ""probability"": 0.045501}, {""score"": ""2-2"", ""probability"": 0.037018}, {""score"": ""1-2"", ""probability"": 0.035466}]",2.087531915418927,0.768697488664257,-0.10567959350124921,0.6906816257137329,0.18449073603745922,0.1248276382488078,0.5861510666677752,0.050000000000000155,0.3638489333322247,0.5580062138801054,0.23683273574400243,0.20516105037589216,1-0,1.5436193558009694,1.080603650631305,0.23109452170855832,1.6901560279412615,1.1576784069780652,0.24631152368467013,2.9957322735539877,1.378459119242768,0.23797955962138415,1.440401143364681,0.935886264552133,0.17673099566007466
2021-22,2022-04-09,Empoli,Spezia,0,0,draw,0.33104709138734884,0.2623894773614916,0.4065634312511597,1-1,"[{""score"": ""1-1"", ""probability"": 0.120922}, {""score"": ""1-2"", ""probability"": 0.088444}, {""score"": ""2-1"", ""probability"": 0.078956}, {""score"": ""0-1"", ""probability"": 0.064185}, {""score"": ""2-2"", ""probability"": 0.063852}, {""score"": ""0-2"", ""probability"": 0.061253}, {""score"": ""0-0"", ""probability"": 0.058387}, {""score"": ""1-0"", ""probability"": 0.056059}, {""score"": ""2-0"", ""probability"": 0.048816}, {""score"": ""1-3"", ""probability"": 0.047684}]",1.443903756070171,1.6174177190894083,-0.10567959350124921,0.4563158532159991,0.22570685417041192,0.317977292613589,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.40275673700827375,0.24570237356169408,0.35154088943003203,1-1,1.3379253242349962,0.8189552834537935,0.13744300017337002,1.4885182271199293,0.908863592192793,0.15466685825705662,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.4036343390959096,0.8547588953972718,0.14289699307340495
2021-22,2022-04-09,Internazionale,Verona,2,0,home_win,0.6874751945993424,0.19737211476962074,0.11515269063103709,2-0,"[{""score"": ""2-0"", ""probability"": 0.113942}, {""score"": ""2-1"", ""probability"": 0.096605}, {""score"": ""1-1"", ""probability"": 0.093688}, {""score"": ""1-0"", ""probability"": 0.090985}, {""score"": ""3-0"", ""probability"": 0.086604}, {""score"": ""3-1"", ""probability"": 0.073427}, {""score"": ""0-0"", ""probability"": 0.052783}, {""score"": ""4-0"", ""probability"": 0.049369}, {""score"": ""4-1"", ""probability"": 0.041857}, {""score"": ""2-2"", ""probability"": 0.040954}]",2.280217237437618,0.8478514146607473,-0.10567959350124921,0.6329429536706993,0.1943060311886014,0.17275101514069932,0.5779453698696684,0.050000000000000044,0.3720546301303316,0.6674994162070831,0.19371332944248554,0.13878725435043143,2-0,0.37472953067510534,0.14988764783891861,0.0554659480751432,0.45737498148247807,0.20232862224839826,0.08228689424606626,0.5482759305730804,0.31905475861586885,0.15827737930793442,0.4042167633042451,0.16734339419645483,0.06490927009638098
2021-22,2022-04-09,Cagliari,Juventus,1,2,away_win,0.13226755338494384,0.24788746479967508,0.6198449818153812,0-1,"[{""score"": ""0-1"", ""probability"": 0.137021}, {""score"": ""0-2"", ""probability"": 0.131776}, {""score"": ""1-1"", ""probability"": 0.115726}, {""score"": ""0-0"", ""probability"": 0.094264}, {""score"": ""1-2"", ""probability"": 0.09314}, {""score"": ""0-3"", ""probability"": 0.078177}, {""score"": ""1-3"", ""probability"": 0.055256}, {""score"": ""1-0"", ""probability"": 0.047747}, {""score"": ""2-1"", ""probability"": 0.036989}, {""score"": ""0-4"", ""probability"": 0.034784}]",0.7068040838162221,1.7797653251992671,-0.10567959350124921,0.186863978631687,0.19724451222885114,0.6158915091394619,0.3496478727151707,0.050000000000000044,0.6003521272848292,0.08412533436301468,0.15759683965994623,0.7582778259770391,0-2,0.4782858615355743,0.223460738734197,0.08100627176469341,0.48468445248668224,0.2213628768656211,0.09122873963061184,0.5102389171039604,0.2844720570600056,0.1409860285300028,0.27670543545798615,0.09034344516687842,0.03275334064803782
2021-22,2022-04-10,Genoa,Lazio,1,4,away_win,0.2006051556124822,0.2562101777900015,0.5431846665975162,1-1,"[{""score"": ""1-1"", ""probability"": 0.122262}, {""score"": ""0-1"", ""probability"": 0.098312}, {""score"": ""1-2"", ""probability"": 0.098255}, {""score"": ""0-2"", ""probability"": 0.097741}, {""score"": ""0-0"", ""probability"": 0.073582}, {""score"": ""1-3"", ""probability"": 0.058204}, {""score"": ""0-3"", ""probability"": 0.057899}, {""score"": ""2-1"", ""probability"": 0.055579}, {""score"": ""1-0"", ""probability"": 0.050536}, {""score"": ""2-2"", ""probability"": 0.049386}]",1.0052611547944161,1.7771353740888913,-0.10567959350124921,0.2723619340504983,0.21555234868102074,0.512085717268481,0.41228745528861244,0.050000000000000044,0.5377125447113875,0.19752586031523062,0.2151599496421357,0.5873141900426337,1-1,0.6103059310493275,0.31456633249311483,0.12446133864496536,0.6692632514152124,0.35870418543504506,0.15612068520657035,0.6204311651217701,0.3861906371055805,0.19184531855279024,0.532195355256302,0.25561984716344577,0.1046630216167197
2021-22,2022-04-10,Sassuolo,Atalanta,2,1,home_win,0.25803482721651183,0.22711708541386746,0.5148480873696207,1-1,"[{""score"": ""1-1"", ""probability"": 0.094858}, {""score"": ""1-2"", ""probability"": 0.090984}, {""score"": ""2-2"", ""probability"": 0.067205}, {""score"": ""1-3"", ""probability"": 0.064327}, {""score"": ""2-1"", ""probability"": 0.06337}, {""score"": ""0-2"", ""probability"": 0.061589}, {""score"": ""0-1"", ""probability"": 0.049007}, {""score"": ""2-3"", ""probability"": 0.047515}, {""score"": ""0-3"", ""probability"": 0.043544}, {""score"": ""0-0"", ""probability"": 0.036446}]",1.4772901726963055,2.1210507160066756,-0.10567959350124921,0.3809241978567598,0.23982399918952824,0.37925180295371197,0.41228745528861244,0.050000000000000044,0.5377125447113875,0.25089110145461846,0.221201945568603,0.5279069529767786,1-1,1.3546607139594573,0.8671630411786782,0.4077904353458941,0.9651548794062941,0.5846023294301963,0.2635433894214687,0.8860344659057979,0.6370408159511307,0.3172704079755653,1.3827362927408302,0.8887801936044366,0.41992494644055073
2021-22,2022-04-10,Napoli,Fiorentina,2,3,away_win,0.5945678645840383,0.24467810438112314,0.1607540310348385,1-1,"[{""score"": ""1-1"", ""probability"": 0.116813}, {""score"": ""2-0"", ""probability"": 0.113469}, {""score"": ""1-0"", ""probability"": 0.112505}, {""score"": ""2-1"", ""probability"": 0.097931}, {""score"": ""0-0"", ""probability"": 0.077341}, {""score"": ""3-0"", ""probability"": 0.069735}, {""score"": ""3-1"", ""probability"": 0.060186}, {""score"": ""0-1"", ""probability"": 0.047036}, {""score"": ""1-2"", ""probability"": 0.045842}, {""score"": ""2-2"", ""probability"": 0.04226}]",1.8437305587473523,0.8630621480182072,-0.09960922574535726,0.6331374966588773,0.19427261250231334,0.17258989083880935,0.5689836742246561,0.050000000000000044,0.38101632577534383,0.5615445684898291,0.22243972931050038,0.21601570219967053,1-1,1.827879839756804,1.1177121167838358,0.528922371010148,1.756837071927528,1.1232124263860772,0.5427352892088017,0.9649130549694107,0.7093832104908449,0.35344160524542245,1.5324041785713072,0.9794431147736329,0.46498184079895205
2021-22,2022-04-10,Torino,Milan,0,0,draw,0.20477304893056825,0.2811492246691684,0.5140777264002634,1-1,"[{""score"": ""1-1"", ""probability"": 0.132689}, {""score"": ""0-1"", ""probability"": 0.124196}, {""score"": ""0-2"", ""probability"": 0.104782}, {""score"": ""0-0"", ""probability"": 0.100559}, {""score"": ""1-2"", ""probability"": 0.092823}, {""score"": ""1-0"", ""probability"": 0.066415}, {""score"": ""0-3"", ""probability"": 0.053734}, {""score"": ""2-1"", ""probability"": 0.053449}, {""score"": ""1-3"", ""probability"": 0.047602}, {""score"": ""2-2"", ""probability"": 0.041115}]",0.8858705705079523,1.5384698004886732,-0.09960922574535726,0.272285660740471,0.21553560629119797,0.512178732968331,0.3333723127146883,0.050000000000000044,0.6166276872853116,0.26619998976895093,0.2468802854873187,0.48691972474373046,1-1,1.2688697019600945,0.8229543475429225,0.15310395517459244,1.534629156677443,0.9518509205468382,0.16823326777495992,2.99573227355399,1.393866803611572,0.24568340180578602,1.3988517339870465,0.8751425572851625,0.15397662644874988
2021-22,2022-04-10,Roma,Salernitana,2,1,home_win,0.887160463759978,0.08575258733131279,0.02708694890870919,3-0,"[{""score"": ""3-0"", ""probability"": 0.129297}, {""score"": ""2-0"", ""probability"": 0.115755}, {""score"": ""4-0"", ""probability"": 0.108318}, {""score"": ""5-0"", ""probability"": 0.072594}, {""score"": ""3-1"", ""probability"": 0.069598}, {""score"": ""1-0"", ""probability"": 0.065383}, {""score"": ""2-1"", ""probability"": 0.062309}, {""score"": ""4-1"", ""probability"": 0.058306}, {""score"": ""1-1"", ""probability"": 0.040893}, {""score"": ""6-0"", ""probability"": 0.040544}]",3.3509777777797787,0.5382837054528735,-0.09960922574535726,0.6873446211519626,0.18505248775857977,0.1276028910894577,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8561627922411302,0.09894890773948758,0.04488830001938221,3-0,0.11972940687854704,0.02081996997406068,0.0067332318700231274,0.37491948058166963,0.1482803069626371,0.057017941868498914,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.15529474307012253,0.03249498815733596,0.011352050907249172
2021-22,2022-04-10,Venezia,Udinese,1,2,away_win,0.14454404054780826,0.24345963694082892,0.6119963225113629,0-1,"[{""score"": ""0-1"", ""probability"": 0.12367}, {""score"": ""0-2"", ""probability"": 0.122766}, {""score"": ""1-1"", ""probability"": 0.115508}, {""score"": ""1-2"", ""probability"": 0.096142}, {""score"": ""0-0"", ""probability"": 0.083741}, {""score"": ""0-3"", ""probability"": 0.074908}, {""score"": ""1-3"", ""probability"": 0.058663}, {""score"": ""1-0"", ""probability"": 0.046922}, {""score"": ""2-1"", ""probability"": 0.041132}, {""score"": ""2-2"", ""probability"": 0.037646}]",0.7831311147796527,1.8304998502310317,-0.09960922574535726,0.3308857016317976,0.22863368439915532,0.4404806139690471,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22933365979448034,0.2595054283157749,0.5111609118897447,0-1,0.49102900545622613,0.23071242822195295,0.08571991670129633,0.8198888437251919,0.47482065253075395,0.2112736454444107,1.0986122886681098,0.6666666666666667,0.27777777777777785,0.6710708422817564,0.3589006489045502,0.14577879078959824
2021-22,2022-04-11,Bologna,Sampdoria,2,0,home_win,0.36730042388142614,0.2876846993559764,0.34501487676259746,1-1,"[{""score"": ""1-1"", ""probability"": 0.137414}, {""score"": ""0-0"", ""probability"": 0.085422}, {""score"": ""1-0"", ""probability"": 0.084804}, {""score"": ""2-1"", ""probability"": 0.083271}, {""score"": ""0-1"", ""probability"": 0.081322}, {""score"": ""1-2"", ""probability"": 0.08029}, {""score"": ""2-0"", ""probability"": 0.064803}, {""score"": ""0-2"", ""probability"": 0.060246}, {""score"": ""2-2"", ""probability"": 0.053501}, {""score"": ""3-1"", ""probability"": 0.036992}]",1.3326929938488397,1.284981237069837,-0.09960922574535726,0.45803243253776366,0.22539076263148503,0.3165768048307513,0.4362762681177723,0.050000000000000044,0.5137237318822276,0.3203531405716456,0.2550281799709746,0.42461867945737986,1-1,1.001575172110282,0.6021065050516718,0.25967200940406665,0.7808152839738719,0.44475071341738376,0.19697485876889062,0.8294795938277763,0.5841965185862287,0.2908482592931143,1.1383313273814164,0.7072602490542623,0.32111043823747726
2021-22,2022-04-15,Spezia,Internazionale,1,3,away_win,0.08878366212902157,0.18686929216051087,0.7243470457104675,0-2,"[{""score"": ""0-2"", ""probability"": 0.133766}, {""score"": ""0-1"", ""probability"": 0.109696}, {""score"": ""0-3"", ""probability"": 0.101287}, {""score"": ""1-2"", ""probability"": 0.092095}, {""score"": ""1-1"", ""probability"": 0.089161}, {""score"": ""1-3"", ""probability"": 0.069734}, {""score"": ""0-0"", ""probability"": 0.059923}, {""score"": ""0-4"", ""probability"": 0.05752}, {""score"": ""1-4"", ""probability"": 0.039601}, {""score"": ""2-2"", ""probability"": 0.031703}]",0.6884778078001776,2.271581288556868,-0.09960922574535726,0.17798291426809204,0.1953927539461779,0.62662433178573,0.3381838874184645,0.050000000000000044,0.6118161125815355,0.11791355196756967,0.1700614270877584,0.7120250209446721,0-2,0.32248465654152847,0.11878722222215773,0.04193354493479369,0.4674080697693075,0.20926563568048728,0.08554365369290785,0.491323511257871,0.26755507216077584,0.13252753608038792,0.33964222641139413,0.12575408328265025,0.04841659714976262
