season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2022-23,2022-10-07,Olympique Lyonnais,Toulouse FC,1,1,draw,0.7339901377883031,0.1581239356846362,0.1078859265270607,2-0,"[{""score"": ""2-0"", ""probability"": 0.094186}, {""score"": ""2-1"", ""probability"": 0.09066}, {""score"": ""3-0"", ""probability"": 0.084169}, {""score"": ""3-1"", ""probability"": 0.081017}, {""score"": ""1-1"", ""probability"": 0.070582}, {""score"": ""1-0"", ""probability"": 0.067316}, {""score"": ""4-0"", ""probability"": 0.056412}, {""score"": ""4-1"", ""probability"": 0.0543}, {""score"": ""2-2"", ""probability"": 0.043633}, {""score"": ""3-2"", ""probability"": 0.038992}]",2.680918429271517,0.962559684373305,-0.04358642012628019,0.62474541603692,0.19571639425249227,0.1795381897105878,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6687681585200524,0.19183914699458834,0.13939269448535932,2-0,1.844376150371155,1.2591362031802211,0.2751904477565473,1.631088635720434,1.069412914897912,0.21127039821184956,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.6510980341547057,1.1198051374566251,0.23334058656309528
2022-23,2022-10-08,Reims,Paris Saint-Germain,0,0,draw,0.10705240904651453,0.18586488665558618,0.7070827042978995,0-2,"[{""score"": ""0-2"", ""probability"": 0.126149}, {""score"": ""0-1"", ""probability"": 0.109278}, {""score"": ""1-2"", ""probability"": 0.094781}, {""score"": ""0-3"", ""probability"": 0.093904}, {""score"": ""1-1"", ""probability"": 0.088585}, {""score"": ""1-3"", ""probability"": 0.070554}, {""score"": ""0-0"", ""probability"": 0.05429}, {""score"": ""0-4"", ""probability"": 0.052426}, {""score"": ""1-4"", ""probability"": 0.03939}, {""score"": ""2-2"", ""probability"": 0.035607}]",0.751343665004617,2.2331672377404477,-0.04358642012628019,0.20010786323525645,0.20002270872806233,0.5998694280366812,0.35638813235180483,0.050000000000000044,0.5936118676481952,0.07897938172275223,0.15013812751631891,0.7708824907609289,0-2,1.6827352850669381,1.1742421517802146,0.2557130844999465,1.60932437523938,1.0398501541724217,0.19994324381081754,2.99573227355399,1.381887550293986,0.23969377514699297,1.8961995584994467,1.3227627596005502,0.3002487786495409
2022-23,2022-10-08,Olympique de Marseille,Ajaccio,1,2,away_win,0.793213440174795,0.16212305580984193,0.044663504015363224,2-0,"[{""score"": ""2-0"", ""probability"": 0.191352}, {""score"": ""1-0"", ""probability"": 0.176026}, {""score"": ""3-0"", ""probability"": 0.136605}, {""score"": ""0-0"", ""probability"": 0.086102}, {""score"": ""4-0"", ""probability"": 0.073141}, {""score"": ""2-1"", ""probability"": 0.065516}, {""score"": ""1-1"", ""probability"": 0.063848}, {""score"": ""3-1"", ""probability"": 0.046771}, {""score"": ""5-0"", ""probability"": 0.031329}, {""score"": ""0-1"", ""probability"": 0.0259}]",2.1416853268240366,0.34238360911289195,-0.04358642012628019,0.6587219563436856,0.1898984013907316,0.15137964226558281,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.720598677941508,0.1972113999367716,0.08218992212172035,1-0,3.1085985758323686,1.568139267459258,0.7709276911170684,1.8879644102589956,1.190132530181298,0.5770355636652713,1.0986122886681098,0.6666666666666667,0.27777777777777785,2.4987225863617764,1.400530129971004,0.6808188968529916
2022-23,2022-10-09,LOSC Lille,RC Lens,1,0,home_win,0.3580923003893157,0.27177208617471516,0.3701356134359691,1-1,"[{""score"": ""1-1"", ""probability"": 0.129424}, {""score"": ""0-1"", ""probability"": 0.089106}, {""score"": ""1-0"", ""probability"": 0.087275}, {""score"": ""1-2"", ""probability"": 0.082976}, {""score"": ""2-1"", ""probability"": 0.081368}, {""score"": ""0-0"", ""probability"": 0.076035}, {""score"": ""0-2"", ""probability"": 0.063234}, {""score"": ""2-0"", ""probability"": 0.060808}, {""score"": ""2-2"", ""probability"": 0.05444}, {""score"": ""1-3"", ""probability"": 0.037011}]",1.3121997653862416,1.3381224140844525,-0.04358642012628019,0.36928530897348244,0.237488174562917,0.39322651646360063,0.46189955412968764,0.050000000000000044,0.4881004458703123,0.42196362349989336,0.2714881995352504,0.30654817696485626,1-1,1.0269645034953743,0.6229059339768585,0.27452293357655083,0.9961857386528241,0.6088287477840004,0.27621405736338694,0.772407826842238,0.5302941351046266,0.26389706755231335,0.8628361688987988,0.5018036798447418,0.21404891867892495
2022-23,2022-10-09,Stade Rennais FC,Nantes,3,0,home_win,0.6032623820359603,0.22493270595737805,0.17180491200666176,1-1,"[{""score"": ""1-1"", ""probability"": 0.106973}, {""score"": ""2-0"", ""probability"": 0.106131}, {""score"": ""1-0"", ""probability"": 0.105116}, {""score"": ""2-1"", ""probability"": 0.099275}, {""score"": ""3-0"", ""probability"": 0.068525}, {""score"": ""3-1"", ""probability"": 0.064098}, {""score"": ""0-0"", ""probability"": 0.061042}, {""score"": ""0-1"", ""probability"": 0.048452}, {""score"": ""1-2"", ""probability"": 0.047942}, {""score"": ""2-2"", ""probability"": 0.046431}]",1.9369857712173482,0.9354019998359008,-0.04358642012628019,0.6007824080046449,0.19986394916205144,0.1993536428333037,0.5377125447113875,0.050000000000000044,0.41228745528861244,0.44626674747011374,0.2864623420529555,0.26727091047693063,1-0,0.5054030491410855,0.23751238750670542,0.0934588326486986,0.509522459911898,0.23906215884412935,0.09955828033473912,0.6204311651217701,0.3861906371055805,0.19184531855279024,0.8068384172477038,0.4601149279589587,0.18902712727224708
2022-23,2022-10-09,OGC Nice,Estac Troyes,3,2,home_win,0.46514420836272913,0.28923565666402584,0.24562013497324514,1-0,"[{""score"": ""1-0"", ""probability"": 0.136173}, {""score"": ""1-1"", ""probability"": 0.133751}, {""score"": ""0-0"", ""probability"": 0.110701}, {""score"": ""2-0"", ""probability"": 0.095589}, {""score"": ""0-1"", ""probability"": 0.089448}, {""score"": ""2-1"", ""probability"": 0.086422}, {""score"": ""1-2"", ""probability"": 0.057937}, {""score"": ""3-0"", ""probability"": 0.042971}, {""score"": ""0-2"", ""probability"": 0.04296}, {""score"": ""2-2"", ""probability"": 0.039067}]",1.3486133012913022,0.9041015185401586,-0.04358642012628019,0.49202527837846977,0.2191779899544997,0.28879673166703057,0.5936118676481952,0.05,0.35638813235180483,0.5849850019609192,0.2393978577275198,0.17561714031156106,1-0,0.7654077959625116,0.43005723363807713,0.17319998427610345,0.7092251849916472,0.3894808613085248,0.170720935014015,0.5215295946600247,0.2946638149975956,0.1460819074987978,0.5361690697525737,0.26039016285311456,0.10153941428429442
2022-23,2022-10-09,Clermont,AJ Auxerre,2,1,home_win,0.5924640331326524,0.22286640682469094,0.18466956004265667,1-1,"[{""score"": ""1-1"", ""probability"": 0.104972}, {""score"": ""2-1"", ""probability"": 0.099569}, {""score"": ""2-0"", ""probability"": 0.097741}, {""score"": ""1-0"", ""probability"": 0.094357}, {""score"": ""3-1"", ""probability"": 0.065707}, {""score"": ""3-0"", ""probability"": 0.064501}, {""score"": ""0-0"", ""probability"": 0.05426}, {""score"": ""1-2"", ""probability"": 0.051234}, {""score"": ""2-2"", ""probability"": 0.050715}, {""score"": ""0-1"", ""probability"": 0.046424}]",1.9797428468090568,1.0186981093764937,-0.04358642012628019,0.43995088832413315,0.22873193703699632,0.3313171746388705,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47926846892781727,0.23353583816704981,0.2871956929051329,1-1,0.5234651113889698,0.2498578459878009,0.10009420534842611,0.8210921757446727,0.4757443767203078,0.21171303884980566,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.7354943606516747,0.4081816811844255,0.1768213467380195
2022-23,2022-10-09,Angers SCO,RC Strasbourg Alsace,2,3,away_win,0.271250651750564,0.28469798670642193,0.4440513615430141,1-1,"[{""score"": ""1-1"", ""probability"": 0.133999}, {""score"": ""0-1"", ""probability"": 0.122258}, {""score"": ""0-0"", ""probability"": 0.099589}, {""score"": ""1-0"", ""probability"": 0.088798}, {""score"": ""1-2"", ""probability"": 0.087332}, {""score"": ""0-2"", ""probability"": 0.086959}, {""score"": ""2-1"", ""probability"": 0.064477}, {""score"": ""2-0"", ""probability"": 0.0474}, {""score"": ""2-2"", ""probability"": 0.043853}, {""score"": ""1-3"", ""probability"": 0.039598}]",1.0042864116572612,1.3602736957276682,-0.04358642012628019,0.3640128885181612,0.23625890871603056,0.3997282027658083,0.38101632577534383,0.050000000000000044,0.5689836742246561,0.3132339225276338,0.27211189813453557,0.4146541793378306,1-1,0.8118150440892966,0.4637087483119721,0.19132790233864105,0.9169704559196907,0.5486498855097915,0.24641580678105093,0.5639035373154868,0.33344851359222033,0.16547425679611016,0.8803104089416262,0.514790105095096,0.2203726099943581
2022-23,2022-10-09,Montpellier,AS Monaco,0,2,away_win,0.22743252383074786,0.2155351560734003,0.5570323200958518,1-2,"[{""score"": ""1-2"", ""probability"": 0.095449}, {""score"": ""1-1"", ""probability"": 0.093886}, {""score"": ""0-2"", ""probability"": 0.073065}, {""score"": ""1-3"", ""probability"": 0.067511}, {""score"": ""0-1"", ""probability"": 0.064946}, {""score"": ""2-2"", ""probability"": 0.062345}, {""score"": ""2-1"", ""probability"": 0.058763}, {""score"": ""0-3"", ""probability"": 0.051679}, {""score"": ""2-3"", ""probability"": 0.044097}, {""score"": ""1-0"", ""probability"": 0.038477}]",1.3063578558955167,2.121914533553106,-0.04358642012628019,0.28507194749988213,0.21835308877301488,0.496574963727103,0.3638489333322247,0.050000000000000155,0.5861510666677752,0.24096075618213114,0.23461581689588873,0.5244234269219803,1-1,0.5851320154315203,0.2944013218392726,0.12397295916784382,0.7000208225492804,0.38238085377445924,0.16735139119887155,0.5341777296795952,0.30615698590721796,0.15182849295360898,0.6454558543261707,0.3392797444182226,0.1421175814402487
2022-23,2022-10-09,Stade Brestois 29,FC Lorient,1,2,away_win,0.39895501570378583,0.2564743095021951,0.34457067479401926,1-1,"[{""score"": ""1-1"", ""probability"": 0.119905}, {""score"": ""2-1"", ""probability"": 0.087283}, {""score"": ""1-2"", ""probability"": 0.080263}, {""score"": ""1-0"", ""probability"": 0.077231}, {""score"": ""0-1"", ""probability"": 0.070616}, {""score"": ""2-0"", ""probability"": 0.062473}, {""score"": ""2-2"", ""probability"": 0.060972}, {""score"": ""0-0"", ""probability"": 0.059137}, {""score"": ""0-2"", ""probability"": 0.052828}, {""score"": ""3-1"", ""probability"": 0.044203}]",1.5193182069834612,1.397119421125743,-0.04358642012628019,0.3487706172858919,0.23272964244805272,0.4184997402660554,0.5488323259187513,0.050000000000000044,0.40116767408124865,0.39857261939552696,0.2461141032564008,0.3553132773480723,1-1,1.0654560577723131,0.654531776329803,0.29437635244758753,0.8710790096834916,0.5139465820266256,0.22989174777631355,0.9133757992181868,0.6623170765386481,0.32990853826932404,1.0347554072526643,0.6350532551171975,0.28724055164774753
2022-23,2022-10-14,RC Strasbourg Alsace,LOSC Lille,0,3,away_win,0.35561726479384903,0.28591160323177645,0.35847113197437463,1-1,"[{""score"": ""1-1"", ""probability"": 0.135677}, {""score"": ""0-1"", ""probability"": 0.101006}, {""score"": ""1-0"", ""probability"": 0.100488}, {""score"": ""0-0"", ""probability"": 0.093373}, {""score"": ""1-2"", ""probability"": 0.079253}, {""score"": ""2-1"", ""probability"": 0.078868}, {""score"": ""0-2"", ""probability"": 0.06523}, {""score"": ""2-0"", ""probability"": 0.064599}, {""score"": ""2-2"", ""probability"": 0.048145}, {""score"": ""1-3"", ""probability"": 0.032253}]",1.2149727883777752,1.2208938612137514,-0.045061458799845994,0.4008619796336475,0.23604491188171403,0.36309310848463844,0.5137237318822276,0.0500000000000001,0.43627626811777226,0.30259354606905847,0.2717843339165475,0.425622120014394,1-1,1.0259071466634637,0.6197683723922636,0.26901146376484936,1.0130959804042092,0.6220579156008135,0.2831703575877837,0.8294795938277764,0.5841965185862287,0.2908482592931143,0.8542033685872583,0.4953395273018681,0.21073640156970336
2022-23,2022-10-15,FC Lorient,Reims,0,0,draw,0.38307568692386196,0.27907552436479727,0.3378487887113407,1-1,"[{""score"": ""1-1"", ""probability"": 0.132946}, {""score"": ""1-0"", ""probability"": 0.098647}, {""score"": ""0-1"", ""probability"": 0.091065}, {""score"": ""0-0"", ""probability"": 0.085155}, {""score"": ""2-1"", ""probability"": 0.083594}, {""score"": ""1-2"", ""probability"": 0.077521}, {""score"": ""2-0"", ""probability"": 0.06859}, {""score"": ""0-2"", ""probability"": 0.058986}, {""score"": ""2-2"", ""probability"": 0.05094}, {""score"": ""3-1"", ""probability"": 0.036621}]",1.3142303629248275,1.2187548065758849,-0.045061458799845994,0.5314079631607839,0.21208787233908766,0.2565041645001284,0.41228745528861244,0.050000000000000044,0.5377125447113875,0.32829439816105876,0.26850491874447374,0.4032006830944674,1-1,1.2762728371444796,0.7806208855158008,0.13044439297295446,1.5507545980227646,0.9689943306317478,0.17409440485830105,2.99573227355399,1.3616157265283555,0.22955786326417776,1.314886045854744,0.805433056612806,0.13517400135588847
2022-23,2022-10-15,RC Lens,Montpellier,1,0,home_win,0.5925422927979356,0.21516605103824085,0.19229165616382368,2-1,"[{""score"": ""2-1"", ""probability"": 0.098739}, {""score"": ""1-1"", ""probability"": 0.098628}, {""score"": ""2-0"", ""probability"": 0.088154}, {""score"": ""1-0"", ""probability"": 0.080005}, {""score"": ""3-1"", ""probability"": 0.06887}, {""score"": ""3-0"", ""probability"": 0.061487}, {""score"": ""2-2"", ""probability"": 0.055298}, {""score"": ""1-2"", ""probability"": 0.052854}, {""score"": ""0-0"", ""probability"": 0.04452}, {""score"": ""0-1"", ""probability"": 0.040849}]",2.0924799558295755,1.1200764820921947,-0.045061458799845994,0.6260340807406546,0.19549439947563094,0.1784715197837145,0.5377125447113875,0.050000000000000044,0.41228745528861244,0.3669538619841112,0.2600851233672781,0.3729610146486107,1-1,0.5233330282706193,0.24929429370798034,0.10149893209429478,0.4683504672862317,0.2099206523677336,0.08585129607069802,0.6204311651217701,0.3861906371055805,0.19184531855279024,1.0025191554951163,0.6074916027015252,0.2699236656522765
2022-23,2022-10-16,AJ Auxerre,OGC Nice,1,1,draw,0.14221305384321,0.2245159519744465,0.6332709941823433,0-1,"[{""score"": ""0-1"", ""probability"": 0.126699}, {""score"": ""0-2"", ""probability"": 0.124232}, {""score"": ""1-1"", ""probability"": 0.10646}, {""score"": ""1-2"", ""probability"": 0.096393}, {""score"": ""0-3"", ""probability"": 0.078369}, {""score"": ""0-0"", ""probability"": 0.073964}, {""score"": ""1-3"", ""probability"": 0.060808}, {""score"": ""1-0"", ""probability"": 0.049238}, {""score"": ""2-1"", ""probability"": 0.039521}, {""score"": ""2-2"", ""probability"": 0.037396}]",0.7759124286684331,1.8924899687374932,-0.045061458799845994,0.40456530789664047,0.23534667166797987,0.3600880204353797,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14050646725528726,0.19270254659553235,0.6667909861491803,0-2,1.493808518758692,1.0226322134982042,0.21062835237805266,1.4466956532873336,0.8780311833438101,0.14666823540728696,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.6466074883116584,1.116081464823696,0.23217614327517877
2022-23,2022-10-16,Nantes,Stade Brestois 29,4,1,home_win,0.4968124818803728,0.2560088793562394,0.24717863876338791,1-1,"[{""score"": ""1-1"", ""probability"": 0.121845}, {""score"": ""1-0"", ""probability"": 0.101803}, {""score"": ""2-1"", ""probability"": 0.095618}, {""score"": ""2-0"", ""probability"": 0.087799}, {""score"": ""0-0"", ""probability"": 0.070523}, {""score"": ""0-1"", ""probability"": 0.065828}, {""score"": ""1-2"", ""probability"": 0.063487}, {""score"": ""3-1"", ""probability"": 0.052279}, {""score"": ""2-2"", ""probability"": 0.052067}, {""score"": ""3-0"", ""probability"": 0.048004}]",1.6402381916486382,1.089060695456153,-0.045061458799845994,0.5279917103127663,0.21269845333372409,0.25930983635350974,0.4881004458703123,0.050000000000000044,0.46189955412968764,0.38673560178611843,0.2744683319790738,0.33879606623480785,1-1,0.6995426241205682,0.37983550416154915,0.1571474789261558,0.6386746955643399,0.33527404881371,0.14501670838157582,0.7172340626079685,0.4778923516233773,0.23769617581168864,0.9500140189585721,0.5662088618721897,0.24543799830640736
2022-23,2022-10-16,Toulouse FC,Angers SCO,3,2,home_win,0.40836135521150285,0.2658922771098234,0.32574636767867376,1-1,"[{""score"": ""1-1"", ""probability"": 0.126238}, {""score"": ""1-0"", ""probability"": 0.089092}, {""score"": ""2-1"", ""probability"": 0.08808}, {""score"": ""0-1"", ""probability"": 0.077387}, {""score"": ""1-2"", ""probability"": 0.077174}, {""score"": ""0-0"", ""probability"": 0.070267}, {""score"": ""2-0"", ""probability"": 0.068933}, {""score"": ""2-2"", ""probability"": 0.056273}, {""score"": ""0-2"", ""probability"": 0.052919}, {""score"": ""3-1"", ""probability"": 0.042817}]",1.45834219812338,1.2777665872323516,-0.045061458799845994,0.4698468009488219,0.22322146555512654,0.3069317334960515,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3085541698570359,0.28563250277508434,0.4058133273678798,1-1,0.8956028220182454,0.5268456850896663,0.22807349103150962,0.7553485928410886,0.42509732617566776,0.18763475174554461,1.0986122886681098,0.6666666666666667,0.2777777777777778,1.1758578599423026,0.7243677193330413,0.32139089634574136
2022-23,2022-10-16,AS Monaco,Clermont,1,1,draw,0.723878618967827,0.17188578606358584,0.10423559496858728,2-0,"[{""score"": ""2-0"", ""probability"": 0.11462}, {""score"": ""2-1"", ""probability"": 0.094068}, {""score"": ""3-0"", ""probability"": 0.092625}, {""score"": ""1-0"", ""probability"": 0.091061}, {""score"": ""1-1"", ""probability"": 0.0811}, {""score"": ""3-1"", ""probability"": 0.076017}, {""score"": ""4-0"", ""probability"": 0.056138}, {""score"": ""4-1"", ""probability"": 0.046072}, {""score"": ""0-0"", ""probability"": 0.042501}, {""score"": ""2-2"", ""probability"": 0.038601}]",2.4243197752690464,0.8206959161002815,-0.045061458799845994,0.6310363203552567,0.19463368057320576,0.1743299990715375,0.6064063246344042,0.050000000000000044,0.3435936753655957,0.686435527544144,0.1796589901613757,0.13390548229448013,2-0,1.7609250572512865,1.220638465580749,0.26743265712861186,1.6366360482903866,1.0772126946508456,0.2142988930918922,2.99573227355399,1.3882852443078448,0.24289262215392243,1.7166947240285793,1.1620837840863787,0.2445622058316624
