season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps,market_home_win,market_draw,market_away_win,blend_home_win,blend_draw,blend_away_win,dc_log_loss_recomputed,blend_log_loss,dc_brier_recomputed,blend_brier,dc_rps_recomputed,blend_rps
2024-25,2025-02-15,Bochum,Borussia Dortmund,2,0,home_win,0.1713213440196083,0.2188343346031525,0.6098443213772391,1-1,"[{""score"": ""1-1"", ""probability"": 0.097527}, {""score"": ""1-2"", ""probability"": 0.096452}, {""score"": ""0-2"", ""probability"": 0.082098}, {""score"": ""1-3"", ""probability"": 0.073516}, {""score"": ""0-3"", ""probability"": 0.062575}, {""score"": ""0-1"", ""probability"": 0.058643}, {""score"": ""2-2"", ""probability"": 0.056658}, {""score"": ""2-1"", ""probability"": 0.049557}, {""score"": ""0-0"", ""probability"": 0.044568}, {""score"": ""2-3"", ""probability"": 0.043185}]",1.174845779059971,2.2866063926680824,-0.1560435488765967,0.2800631975644939,0.2172467941014428,0.5026900083340632,0.3563881323518048,0.05,0.5936118676481952,0.1037765305371355,0.144136244250433,0.7520872252124314,0-2,1.764214281182805,1.1065068771947382,0.5293092055967669,1.2727399956930832,0.8182024135273162,0.3855031219899807,1.031734882616089,0.7691112855903764,0.3833056427951882,2.2655154365405146,1.389626958450409,0.6844258507718943,0.19774933716649643,0.22687156734303512,0.5753790954904686,0.18421990006892436,0.22288918730527935,0.5928909126257963,1.764214281182805,1.691625125877279,1.1065068771947382,1.0666963955354132,0.5293092055967668,0.5085084028589026
2024-25,2025-02-16,SV Werder Bremen,TSG Hoffenheim,1,3,away_win,0.5115763785210862,0.2382723547162857,0.2501512667626281,1-1,"[{""score"": ""1-1"", ""probability"": 0.101888}, {""score"": ""2-1"", ""probability"": 0.092157}, {""score"": ""2-2"", ""probability"": 0.06641}, {""score"": ""3-1"", ""probability"": 0.064242}, {""score"": ""2-0"", ""probability"": 0.063944}, {""score"": ""1-2"", ""probability"": 0.063511}, {""score"": ""1-0"", ""probability"": 0.0474}, {""score"": ""3-2"", ""probability"": 0.046294}, {""score"": ""3-0"", ""probability"": 0.044574}, {""score"": ""0-0"", ""probability"": 0.042995}]",2.091269067787834,1.4412276109693285,-0.1560435488765967,0.5431675810024297,0.2099924301076828,0.2468399888898875,0.4489451191159193,0.0500000000000001,0.5010548808840806,0.3143871559066111,0.2241662095651489,0.46144663452824,1-1,1.38568947704864,0.8807572288204844,0.4119917568992204,1.3990149705386403,0.9063778440899456,0.4311405116937078,0.6910396412138383,0.452997951867606,0.225248975933803,0.7733888665505009,0.4391295007708132,0.1944395056300034,0.5043830074173973,0.2407282535401214,0.25488873904248144,0.5079847288993005,0.2395003271006815,0.25251494400001806,1.3856894770486399,1.3762848478595484,0.8807572288204844,0.8741428004195253,0.4119917568992204,0.408391196869096
2024-25,2025-02-16,Eintracht Frankfurt,Holstein Kiel,3,1,home_win,0.7895584039792778,0.1268514146098144,0.0835901814109078,3-1,"[{""score"": ""3-1"", ""probability"": 0.079246}, {""score"": ""2-1"", ""probability"": 0.068631}, {""score"": ""4-1"", ""probability"": 0.068627}, {""score"": ""3-0"", ""probability"": 0.066596}, {""score"": ""2-0"", ""probability"": 0.057675}, {""score"": ""4-0"", ""probability"": 0.057672}, {""score"": ""5-1"", ""probability"": 0.047545}, {""score"": ""3-2"", ""probability"": 0.04715}, {""score"": ""1-1"", ""probability"": 0.045808}, {""score"": ""2-2"", ""probability"": 0.040834}]",3.464017968729237,1.189956612740993,-0.1560435488765967,0.6358956652410171,0.1937990707446383,0.1703052640143445,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.604383826315366,0.1798638892238084,0.2157522844608254,2-1,0.2362814721146345,0.0673642651525683,0.0256364918820286,0.4527207774626,0.1991339293627623,0.0807879247706385,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.5035458088433821,0.2354122237776498,0.1015306025654676,0.7160584155228424,0.16737393543855542,0.11656764903860226,0.7550590849427632,0.14602741275686168,0.09891350230037513,0.23628147211463454,0.28095927459279035,0.06736426515256835,0.09110393808286567,0.025636491882028656,0.03488996640320141
2024-25,2025-02-16,Heidenheim,1. FSV Mainz 05,0,2,away_win,0.2949969504759787,0.2951584135162675,0.4098446360077538,1-1,"[{""score"": ""1-1"", ""probability"": 0.141155}, {""score"": ""1-2"", ""probability"": 0.089359}, {""score"": ""0-0"", ""probability"": 0.08773}, {""score"": ""0-1"", ""probability"": 0.081467}, {""score"": ""2-1"", ""probability"": 0.074158}, {""score"": ""0-2"", ""probability"": 0.073565}, {""score"": ""1-0"", ""probability"": 0.064368}, {""score"": ""2-2"", ""probability"": 0.054272}, {""score"": ""2-0"", ""probability"": 0.050665}, {""score"": ""1-3"", ""probability"": 0.043598}]",1.214693110874032,1.4636821210265596,-0.1560435488765967,0.2778908980521705,0.2167680406246544,0.5053410613231751,0.5377125447113875,0.05,0.4122874552886124,0.3352656692792464,0.2460211836579647,0.4187131470627888,1-1,0.8919771276648412,0.5224250435083876,0.2176532772194738,0.6825217087089769,0.3688992002693764,0.1609554084165623,0.8860344659057979,0.6370408159511307,0.3172704079755653,0.870569206729941,0.5108238972033741,0.2251487371974539,0.26780560623652344,0.2716205009122574,0.4605738928512191,0.28134695487719796,0.2833883751129233,0.43526467000987873,0.8919771276648412,0.8318009961117605,0.5224250435083876,0.4783910731068661,0.21765327721947383,0.1990410509788616
2024-25,2025-02-21,Sport-Club Freiburg,SV Werder Bremen,5,0,home_win,0.4207962907384113,0.2758342742194674,0.3033694350421213,1-1,"[{""score"": ""1-1"", ""probability"": 0.128831}, {""score"": ""2-1"", ""probability"": 0.0908}, {""score"": ""1-2"", ""probability"": 0.075897}, {""score"": ""0-0"", ""probability"": 0.067597}, {""score"": ""2-0"", ""probability"": 0.066662}, {""score"": ""1-0"", ""probability"": 0.064426}, {""score"": ""2-2"", ""probability"": 0.061839}, {""score"": ""0-1"", ""probability"": 0.050998}, {""score"": ""3-1"", ""probability"": 0.049322}, {""score"": ""0-2"", ""probability"": 0.046575}]",1.6295633857444467,1.3620947412440727,-0.1560435488765967,0.4863832932458409,0.2202030844590488,0.2934136222951103,0.4618995541296876,0.05,0.4881004458703123,0.3931191944430362,0.2439425973965754,0.3629382081603884,1-1,0.8656064323826317,0.5035944977743392,0.2137549754700794,0.7207582966876748,0.3983830736106044,0.1749468376026628,0.772407826842238,0.5302941351046266,0.2638970675523133,0.9336424193489432,0.5595364459207304,0.2500142275480714,0.46668865908406365,0.2762582292279227,0.25705311168801365,0.44393592525126657,0.27624141144409775,0.27982266330463573,0.8656064323826317,0.81207503946111,0.5035944977743392,0.4638172955216918,0.21375497547007943,0.19375398906253233
2024-25,2025-02-22,Borussia Dortmund,1. FC Union Berlin,6,0,home_win,0.6193297694536188,0.2378350353580016,0.1428351951883795,1-1,"[{""score"": ""1-1"", ""probability"": 0.113711}, {""score"": ""2-0"", ""probability"": 0.111203}, {""score"": ""2-1"", ""probability"": 0.098944}, {""score"": ""1-0"", ""probability"": 0.095201}, {""score"": ""3-0"", ""probability"": 0.074574}, {""score"": ""0-0"", ""probability"": 0.070298}, {""score"": ""3-1"", ""probability"": 0.066353}, {""score"": ""2-2"", ""probability"": 0.044018}, {""score"": ""1-2"", ""probability"": 0.043759}, {""score"": ""4-0"", ""probability"": 0.037508}]",2.0118306034257087,0.8897553447594084,-0.1560435488765967,0.5627898457005406,0.2065175027500107,0.2306926515494486,0.5861510666677752,0.0500000000000001,0.3638489333322247,0.5829419544672777,0.2144328436576089,0.2026252018751133,1-1,0.4791174026736133,0.2218772214524793,0.0826558587043687,0.57484899636995,0.2870212974435731,0.1221859092507361,0.5341777296795952,0.3061569859072179,0.1518284929536089,0.5396676611093856,0.2609758302175932,0.1074971928892523,0.6154548753483803,0.21389126833856267,0.17065385631305716,0.6178433240166524,0.22580231966962228,0.15635435631372535,0.47911740267361336,0.48152037467498277,0.22187722145247932,0.22147709730510295,0.0826558587043687,0.08524520486846036
2024-25,2025-02-22,Wolfsburg,Bochum,1,1,draw,0.6745427776744678,0.2027512485060027,0.1227059738195295,2-0,"[{""score"": ""2-0"", ""probability"": 0.100191}, {""score"": ""2-1"", ""probability"": 0.096454}, {""score"": ""1-1"", ""probability"": 0.094167}, {""score"": ""3-0"", ""probability"": 0.079451}, {""score"": ""3-1"", ""probability"": 0.076488}, {""score"": ""1-0"", ""probability"": 0.071152}, {""score"": ""0-0"", ""probability"": 0.048485}, {""score"": ""4-0"", ""probability"": 0.047254}, {""score"": ""2-2"", ""probability"": 0.046428}, {""score"": ""4-1"", ""probability"": 0.045491}]",2.3789890747285067,0.9627003858121288,-0.1612894909179895,0.6230823853583478,0.1960030370171205,0.1809145776245317,0.5259797071790284,0.05,0.4240202928209716,0.5768526341955525,0.2185946904090542,0.2045526753953935,1-1,1.595775428146128,1.105670286682523,0.2350323574618927,1.6296251248863571,1.067372859826605,0.2104808716704556,2.995732273553991,1.358947861088119,0.2282239305440594,1.5205359926057984,0.985195016446683,0.1873003792948804,0.6162915851272015,0.21612035225048923,0.1675880626223092,0.6465981388413061,0.20956469621014748,0.1438371649485463,1.595775428146128,1.5627227748337598,1.105670286682523,1.0635662526508327,0.23503235746189277,0.21938914158673822
2024-25,2025-02-22,1. FSV Mainz 05,St Pauli,2,0,home_win,0.5156152346718987,0.3417827705218816,0.1426019948062196,1-0,"[{""score"": ""1-0"", ""probability"": 0.194147}, {""score"": ""0-0"", ""probability"": 0.191995}, {""score"": ""1-1"", ""probability"": 0.130328}, {""score"": ""2-0"", ""probability"": 0.129531}, {""score"": ""0-1"", ""probability"": 0.073846}, {""score"": ""2-1"", ""probability"": 0.06849}, {""score"": ""3-0"", ""probability"": 0.0527}, {""score"": ""1-2"", ""probability"": 0.02967}, {""score"": ""3-1"", ""probability"": 0.027865}, {""score"": ""0-2"", ""probability"": 0.024309}]",1.2205597893895808,0.5287532324981072,-0.1612894909179895,0.5667043141427612,0.2058274664151939,0.2274682194420448,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3843358161042413,0.3265487159087424,0.2891154679870163,0-0,0.6623944608906691,0.371779392030286,0.1274819649023364,0.5679176030902408,0.281851888169527,0.1197434711193146,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.9562385874604018,0.5692642050230307,0.231315070580691,0.5305739628795234,0.2675162838048017,0.20190975331567484,0.5248421075750073,0.30437856631116705,0.1707793261138258,0.6623944608906691,0.6446578091002816,0.371779392030286,0.3475869125912949,0.12748196490233638,0.12747030048082678
2024-25,2025-02-22,Holstein Kiel,Bayer 04 Leverkusen,0,2,away_win,0.0818011468570101,0.1301027819108211,0.7880960712321687,1-3,"[{""score"": ""1-3"", ""probability"": 0.08059}, {""score"": ""1-2"", ""probability"": 0.071604}, {""score"": ""0-3"", ""probability"": 0.070872}, {""score"": ""1-4"", ""probability"": 0.068028}, {""score"": ""0-2"", ""probability"": 0.06297}, {""score"": ""0-4"", ""probability"": 0.059825}, {""score"": ""1-1"", ""probability"": 0.049254}, {""score"": ""1-5"", ""probability"": 0.045939}, {""score"": ""2-3"", ""probability"": 0.045821}, {""score"": ""2-2"", ""probability"": 0.040711}]",1.1371219322766295,3.3764914008056377,-0.1612894909179895,0.1700483702679915,0.19374585988352,0.6362057698484885,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1163728745855972,0.1327393983720266,0.7508877270423762,1-3,0.238135278748309,0.0685214365152989,0.0257973513271821,0.4522332304713614,0.1988001483443354,0.0806313450611654,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.2864991363401709,0.0932193183575964,0.0377997852387144,0.090688637334897,0.1453502817559308,0.7639610809091723,0.08614541443357465,0.13755588359400803,0.7762987019724173,0.23813527874830906,0.2532179076414387,0.06852143651529892,0.07638492427848598,0.02579735132718212,0.02873165158357884
2024-25,2025-02-22,Borussia Mönchengladbach,FC Augsburg,0,3,away_win,0.5273700690180256,0.2596019127122925,0.2130280182696819,1-1,"[{""score"": ""1-1"", ""probability"": 0.122131}, {""score"": ""2-1"", ""probability"": 0.098278}, {""score"": ""2-0"", ""probability"": 0.086338}, {""score"": ""1-0"", ""probability"": 0.075429}, {""score"": ""0-0"", ""probability"": 0.066398}, {""score"": ""3-1"", ""probability"": 0.061225}, {""score"": ""1-2"", ""probability"": 0.059856}, {""score"": ""2-2"", ""probability"": 0.055934}, {""score"": ""3-0"", ""probability"": 0.053787}, {""score"": ""0-1"", ""probability"": 0.039309}]",1.8689517427458928,1.1382941537086126,-0.1612894909179895,0.5093108563352636,0.2160521010144972,0.2746370426502391,0.4362762681177723,0.05,0.5137237318822276,0.5080666932128589,0.2339588108384461,0.2579744959486948,1-1,1.546331580751278,0.964837242808502,0.4487220448623106,1.2923048979862235,0.8322274786289291,0.3927744841380753,0.6660696446351316,0.429301591057318,0.2134007955286589,1.3548945518588262,0.8634703385837824,0.4043668067074213,0.5195806735529213,0.25225024784627315,0.22816907860080554,0.5235339024629909,0.25593667635356276,0.22052942118344643,1.5463315807512779,1.5117241635927623,0.964837242808502,0.9471657125716499,0.4487220448623106,0.44083106513437076
2024-25,2025-02-23,FC Bayern München,Eintracht Frankfurt,4,0,home_win,0.692141306695186,0.1812893773191547,0.1265693159856592,2-1,"[{""score"": ""2-1"", ""probability"": 0.089362}, {""score"": ""3-1"", ""probability"": 0.080537}, {""score"": ""2-0"", ""probability"": 0.078159}, {""score"": ""1-1"", ""probability"": 0.076765}, {""score"": ""3-0"", ""probability"": 0.07044}, {""score"": ""4-1"", ""probability"": 0.054437}, {""score"": ""2-2"", ""probability"": 0.051085}, {""score"": ""4-0"", ""probability"": 0.047613}, {""score"": ""1-0"", ""probability"": 0.047154}, {""score"": ""3-2"", ""probability"": 0.04604}]",2.7037244760285564,1.143334558274357,-0.1612894909179895,0.6117935437758951,0.1979535012532361,0.1902529549708687,0.5137237318822276,0.0500000000000001,0.4362762681177722,0.7389347504981064,0.1525644663036605,0.108500783198233,2-0,0.3679651437839674,0.143662605121192,0.0553983833962125,0.4913604001554465,0.2260860281876402,0.0934502197646126,0.6660696446351316,0.4293015910573179,0.2134007955286589,0.3025456562513146,0.1032034008306366,0.0399637422260579,0.7339094422893321,0.15072389810049475,0.11536665961017314,0.7136389325942449,0.1654781771579329,0.12088289024782223,0.3679651437839674,0.33737814119694115,0.143662605121192,0.12399836119594265,0.055398383396212565,0.04830766704021523
2024-25,2025-02-23,RB Leipzig,Heidenheim,2,2,draw,0.7152479807491464,0.1832359580118909,0.1015160612389627,2-0,"[{""score"": ""2-0"", ""probability"": 0.101746}, {""score"": ""2-1"", ""probability"": 0.093124}, {""score"": ""3-0"", ""probability"": 0.086542}, {""score"": ""1-1"", ""probability"": 0.084761}, {""score"": ""3-1"", ""probability"": 0.079208}, {""score"": ""1-0"", ""probability"": 0.067975}, {""score"": ""4-0"", ""probability"": 0.055208}, {""score"": ""4-1"", ""probability"": 0.050529}, {""score"": ""0-0"", ""probability"": 0.043025}, {""score"": ""2-2"", ""probability"": 0.042616}]",2.551717251122149,0.9152545266970632,-0.1612894909179895,0.6716258961186414,0.1877075658249619,0.1406665380563966,0.5259797071790284,0.05,0.4240202928209716,0.6633006104603028,0.1854764500313938,0.1512229395083035,2-1,1.696980568644504,1.1889886849399578,0.260942592327602,1.6728700281308346,1.1306874178839483,0.2354342096329699,2.995732273553991,1.358947861088119,0.2282239305440594,1.684827359002648,1.1262846907240027,0.2314180386352711,0.7039429914694186,0.17696890846996557,0.11908810006061593,0.7098380490777464,0.1801344658129957,0.11002748510925783,1.6969805686445043,1.714051674687246,1.1889886849399576,1.1881555975457108,0.2609425923276021,0.2579880516989846
2024-25,2025-02-23,TSG Hoffenheim,VfB Stuttgart,1,1,draw,0.2885939576933812,0.246169639399674,0.4652364029069447,1-1,"[{""score"": ""1-1"", ""probability"": 0.104751}, {""score"": ""1-2"", ""probability"": 0.089253}, {""score"": ""2-1"", ""probability"": 0.069629}, {""score"": ""2-2"", ""probability"": 0.068896}, {""score"": ""1-3"", ""probability"": 0.058876}, {""score"": ""0-2"", ""probability"": 0.057813}, {""score"": ""2-3"", ""probability"": 0.045448}, {""score"": ""0-0"", ""probability"": 0.044073}, {""score"": ""0-1"", ""probability"": 0.043879}, {""score"": ""0-3"", ""probability"": 0.038136}]",1.5438370223876916,1.9789549696760904,-0.1612894909179895,0.3106301781275892,0.224051729180228,0.4653180926921828,0.4122874552886124,0.05,0.5377125447113875,0.4420053587792339,0.2289821268329417,0.3290125143878243,1-1,1.4017343896528487,0.8679915955697396,0.149865691503461,1.4958783199479082,0.9151077539384628,0.1565060174751343,2.99573227355399,1.3616157265283555,0.2295578632641777,1.474111327238307,0.8980865325564117,0.1518089859066788,0.27184466019417475,0.24271844660194178,0.48543689320388356,0.28016825552798785,0.2444620878738892,0.4753696565981229,1.401734389652849,1.4086950419107211,0.8679915955697396,0.8753080984796959,0.14986569150346107,0.1522352809099066
2024-25,2025-02-28,VfB Stuttgart,FC Bayern München,1,3,away_win,0.2513939403924073,0.2378561354885383,0.5107499241190542,1-1,"[{""score"": ""1-1"", ""probability"": 0.100942}, {""score"": ""1-2"", ""probability"": 0.091573}, {""score"": ""2-2"", ""probability"": 0.06682}, {""score"": ""1-3"", ""probability"": 0.064315}, {""score"": ""2-1"", ""probability"": 0.063427}, {""score"": ""0-2"", ""probability"": 0.062748}, {""score"": ""2-3"", ""probability"": 0.04693}, {""score"": ""0-1"", ""probability"": 0.045542}, {""score"": ""0-3"", ""probability"": 0.04407}, {""score"": ""0-0"", ""probability"": 0.042288}]",1.459382320098212,2.1070021183372,-0.1612894909179895,0.2817466804143159,0.217618252206724,0.50063506737896,0.4881004458703123,0.05,0.4618995541296876,0.081155440337356,0.1287011041431119,0.7901434555195319,0-2,0.671875193852103,0.3591400912050744,0.1512822750077662,0.6918778517408152,0.3761042315496118,0.1643732639280512,0.772407826842238,0.5302941351046266,0.2638970675523133,0.2355407607411745,0.067189948965289,0.0253129873788164,0.19862047169000535,0.2245476195096797,0.576831908800315,0.22412201700422088,0.23136110481034652,0.5445168781854326,0.671875193852103,0.6078563395038024,0.3591400912050744,0.31122351358304845,0.15128227500776628,0.12884777638199216
