season,date,home_team,away_team,actual_home_goals,actual_away_goals,actual_result,dc_home_win,dc_draw,dc_away_win,dc_predicted_score,dc_top10_scorelines_json,dc_lambda,dc_mu,dc_rho,elo_home_win,elo_draw,elo_away_win,prevseason_home_win,prevseason_draw,prevseason_away_win,simplepoisson_home_win,simplepoisson_draw,simplepoisson_away_win,simplepoisson_predicted_score,dc_log_loss,dc_brier,dc_rps,elo_log_loss,elo_brier,elo_rps,prevseason_log_loss,prevseason_brier,prevseason_rps,simplepoisson_log_loss,simplepoisson_brier,simplepoisson_rps
2021-22,2021-10-03,Elche CF,Celta Vigo,1,0,home_win,0.3080508245997915,0.3051069463399653,0.38684222906024324,1-1,"[{""score"": ""1-1"", ""probability"": 0.144926}, {""score"": ""0-0"", ""probability"": 0.105185}, {""score"": ""0-1"", ""probability"": 0.100788}, {""score"": ""1-0"", ""probability"": 0.08611}, {""score"": ""1-2"", ""probability"": 0.083429}, {""score"": ""0-2"", ""probability"": 0.074379}, {""score"": ""2-1"", ""probability"": 0.072855}, {""score"": ""2-0"", ""probability"": 0.056719}, {""score"": ""2-2"", ""probability"": 0.04679}, {""score"": ""1-3"", ""probability"": 0.035721}]",1.1216780810050022,1.2844803946828647,-0.11564902439905288,0.3777281758610784,0.2394658726908161,0.38280595144810553,0.3720546301303316,0.050000000000000044,0.5779453698696684,0.2503709579285409,0.258071172497343,0.49155786957411607,1-1,1.1774904946876412,0.7215308202262247,0.3142202857606631,0.9735804535258602,0.5911065237648444,0.2668813097906351,0.9887145803020948,0.7308362380945425,0.3641681190472712,1.3848116291962034,0.8701735699313705,0.40178641992860853
2021-22,2021-10-03,RCD Espanyol de Barcelona,Real Madrid,2,1,home_win,0.08749220783426126,0.22357004527151816,0.6889377468942207,0-2,"[{""score"": ""0-2"", ""probability"": 0.156497}, {""score"": ""0-1"", ""probability"": 0.1544}, {""score"": ""1-1"", ""probability"": 0.100274}, {""score"": ""0-3"", ""probability"": 0.099079}, {""score"": ""0-0"", ""probability"": 0.09716}, {""score"": ""1-2"", ""probability"": 0.085354}, {""score"": ""1-3"", ""probability"": 0.054038}, {""score"": ""0-4"", ""probability"": 0.047045}, {""score"": ""1-0"", ""probability"": 0.036928}, {""score"": ""1-4"", ""probability"": 0.025659}]",0.5454049825649483,1.8993055427669605,-0.11564902439905288,0.19582249991130043,0.1991215416774113,0.6050559584112883,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09295348340064329,0.1516086996554252,0.7554378169439315,0-2,2.4362055429067793,1.357289255001585,0.6536528449294383,1.6305466427639885,1.0524435528179021,0.5063970822289566,1.0986122886681098,0.6666666666666667,0.2777777777777778,2.3756560894475744,1.4164048763552493,0.6967098392720201
2021-22,2021-10-16,Real Sociedad,RCD Mallorca,1,0,home_win,0.753341027127659,0.17038775311942977,0.07627121975291123,2-0,"[{""score"": ""2-0"", ""probability"": 0.129948}, {""score"": ""3-0"", ""probability"": 0.106351}, {""score"": ""1-0"", ""probability"": 0.097411}, {""score"": ""2-1"", ""probability"": 0.089624}, {""score"": ""1-1"", ""probability"": 0.08145}, {""score"": ""3-1"", ""probability"": 0.073349}, {""score"": ""4-0"", ""probability"": 0.065279}, {""score"": ""0-0"", ""probability"": 0.051557}, {""score"": ""4-1"", ""probability"": 0.045022}, {""score"": ""5-0"", ""probability"": 0.032055}]",2.4552290388226865,0.6896929200521323,-0.11564902439905288,0.5873298170786846,0.20220881317724176,0.21046136974407365,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5697512870528811,0.22772982687336712,0.20251888607375176,1-0,0.2832372624347502,0.09568993427412285,0.03332897393051757,0.5321687479847252,0.25547907215341226,0.1072953340134318,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.5625553518806041,0.2779887282569793,0.11306392710460277
2021-22,2021-10-16,Levante UD,Getafe CF,0,0,draw,0.43006908181347625,0.33165129052773085,0.23827962765879285,0-0,"[{""score"": ""0-0"", ""probability"": 0.150694}, {""score"": ""1-1"", ""probability"": 0.145853}, {""score"": ""1-0"", ""probability"": 0.145315}, {""score"": ""0-1"", ""probability"": 0.095357}, {""score"": ""2-0"", ""probability"": 0.094926}, {""score"": ""2-1"", ""probability"": 0.077353}, {""score"": ""1-2"", ""probability"": 0.053266}, {""score"": ""0-2"", ""probability"": 0.045012}, {""score"": ""3-0"", ""probability"": 0.037444}, {""score"": ""2-2"", ""probability"": 0.031516}]",1.1833628647015335,0.8148762816861354,-0.11564902439905288,0.4782868540634348,0.22167831829790854,0.3000348276386567,0.5010548808840807,0.050000000000000044,0.4489451191159193,0.3261905564400882,0.2813460455402012,0.39246339801971053,1-1,1.103671191784219,0.688426593542347,0.12086829804454974,1.5065279646258547,0.9245638527736276,0.1593896062830279,2.99573227355399,1.3551077136357672,0.22630385681788362,1.2681698885056911,0.7768913041565786,0.13021389894793606
2021-22,2021-10-17,Rayo Vallecano,Elche CF,2,1,home_win,0.5325436725832504,0.27593850160407546,0.19151782581267413,1-1,"[{""score"": ""1-1"", ""probability"": 0.13017}, {""score"": ""1-0"", ""probability"": 0.126036}, {""score"": ""2-0"", ""probability"": 0.109115}, {""score"": ""0-0"", ""probability"": 0.099036}, {""score"": ""2-1"", ""probability"": 0.09359}, {""score"": ""0-1"", ""probability"": 0.062878}, {""score"": ""3-0"", ""probability"": 0.057553}, {""score"": ""1-2"", ""probability"": 0.050731}, {""score"": ""3-1"", ""probability"": 0.049365}, {""score"": ""2-2"", ""probability"": 0.040137}]",1.5823608245721525,0.8577191166252598,-0.1004150412114226,0.49723251770842614,0.21823399538517205,0.2845334869064018,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4175460650377988,0.2616243241979011,0.3208296107643003,1-1,0.630090370520695,0.33133655231347153,0.1275972478229846,0.6986975198179939,0.38136052316269886,0.16686722321046177,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.8733604053578543,0.510631512508133,0.22109211274806234
2021-22,2021-10-17,Celta Vigo,Sevilla FC,0,1,away_win,0.25862348842024874,0.28967700676361363,0.4516995048161379,1-1,"[{""score"": ""1-1"", ""probability"": 0.137896}, {""score"": ""0-1"", ""probability"": 0.108314}, {""score"": ""0-0"", ""probability"": 0.096357}, {""score"": ""1-2"", ""probability"": 0.090421}, {""score"": ""0-2"", ""probability"": 0.087235}, {""score"": ""1-0"", ""probability"": 0.07425}, {""score"": ""2-1"", ""probability"": 0.064944}, {""score"": ""2-2"", ""probability"": 0.046862}, {""score"": ""2-0"", ""probability"": 0.045002}, {""score"": ""1-3"", ""probability"": 0.043497}]",1.0365196413286735,1.4431323733666763,-0.1004150412114226,0.3329238594297206,0.22909804433254477,0.4379780962377346,0.4240202928209716,0.050000000000000044,0.5259797071790284,0.25568055735149486,0.23559266109021706,0.5087267815582882,1-1,0.7947381325893083,0.4514323100290536,0.18375977089076342,0.8255863784458092,0.47919283040313804,0.2133534582430707,0.6424926464961861,0.4069884467300621,0.20224422336503103,0.6758441814814542,0.3622258245252188,0.15336096128282442
2021-22,2021-10-17,Villarreal CF,CA Osasuna,1,2,away_win,0.6164880204068204,0.23312238294298598,0.15038959665019366,2-0,"[{""score"": ""2-0"", ""probability"": 0.113577}, {""score"": ""1-1"", ""probability"": 0.111373}, {""score"": ""1-0"", ""probability"": 0.106448}, {""score"": ""2-1"", ""probability"": 0.098577}, {""score"": ""3-0"", ""probability"": 0.073749}, {""score"": ""0-0"", ""probability"": 0.070026}, {""score"": ""3-1"", ""probability"": 0.064008}, {""score"": ""1-2"", ""probability"": 0.043921}, {""score"": ""2-2"", ""probability"": 0.042779}, {""score"": ""0-1"", ""probability"": 0.041793}]",1.9479727380479541,0.8679251363463035,-0.1004150412114226,0.56627866102628,0.20590244906605717,0.2278188899076629,0.5259797071790284,0.05,0.4240202928209716,0.5836493966367651,0.22764036751101224,0.18871023585222263,1-0,1.8945260410676548,1.156241362214357,0.5509476583926703,1.4792043081951294,0.9593310072485507,0.45846759435857515,0.8579739644686332,0.6109072754461758,0.30420363772308795,1.6675425840288534,1.050657836525965,0.4994188498027081
2021-22,2021-10-17,FC Barcelona,Valencia CF,3,1,home_win,0.7028047666852427,0.17965276099463223,0.11754247232012499,2-0,"[{""score"": ""2-0"", ""probability"": 0.096048}, {""score"": ""2-1"", ""probability"": 0.093857}, {""score"": ""1-1"", ""probability"": 0.081607}, {""score"": ""3-0"", ""probability"": 0.081039}, {""score"": ""3-1"", ""probability"": 0.07919}, {""score"": ""1-0"", ""probability"": 0.068445}, {""score"": ""4-0"", ""probability"": 0.051281}, {""score"": ""4-1"", ""probability"": 0.050112}, {""score"": ""2-2"", ""probability"": 0.045858}, {""score"": ""3-2"", ""probability"": 0.038692}]",2.5311950235428538,0.9771897178917671,-0.1004150412114226,0.5795911898066642,0.20356315840078565,0.21684565179255014,0.5861510666677752,0.050000000000000155,0.3638489333322247,0.6936634999188522,0.17469461099524716,0.13164188908590074,2-0,0.3526761402715313,0.1344163540371348,0.05107061975207016,0.5454322691227319,0.26520356384761545,0.11188280219475605,0.5341777296795952,0.30615698590721796,0.15182849295360898,0.3657683064969433,0.14168984535485235,0.05558581912203585
2021-22,2021-10-18,Deportivo Alavés,Real Betis,0,1,away_win,0.2653242490710896,0.29412922307290396,0.44054652785600645,1-1,"[{""score"": ""1-1"", ""probability"": 0.139677}, {""score"": ""0-1"", ""probability"": 0.109958}, {""score"": ""0-0"", ""probability"": 0.100388}, {""score"": ""1-2"", ""probability"": 0.088856}, {""score"": ""0-2"", ""probability"": 0.085897}, {""score"": ""1-0"", ""probability"": 0.077915}, {""score"": ""2-1"", ""probability"": 0.065652}, {""score"": ""2-0"", ""probability"": 0.046892}, {""score"": ""2-2"", ""probability"": 0.045959}, {""score"": ""1-3"", ""probability"": 0.041468}]",1.0344521669912352,1.4000620249800284,-0.1004150412114226,0.3080893311996663,0.22348112671549436,0.4684295420848393,0.3720546301303316,0.050000000000000044,0.5779453698696684,0.3165991580594999,0.2773679916502933,0.4060328502902069,1-1,0.8197392140850748,0.46989714450457787,0.1916925723195539,0.7583695790406718,0.4274300017252183,0.18874309386359575,0.5482759305730804,0.31905475861586885,0.15827737930793442,0.9013212106087627,0.5299650046104772,0.22651600090917998
2021-22,2021-10-18,RCD Espanyol de Barcelona,Cádiz CF,2,0,home_win,0.3677399737355622,0.34201968666225074,0.290240339602187,0-0,"[{""score"": ""0-0"", ""probability"": 0.160106}, {""score"": ""1-1"", ""probability"": 0.147824}, {""score"": ""1-0"", ""probability"": 0.137937}, {""score"": ""0-1"", ""probability"": 0.116579}, {""score"": ""2-0"", ""probability"": 0.078197}, {""score"": ""2-1"", ""probability"": 0.069371}, {""score"": ""1-2"", ""probability"": 0.059586}, {""score"": ""0-2"", ""probability"": 0.057694}, {""score"": ""2-2"", ""probability"": 0.030771}, {""score"": ""3-0"", ""probability"": 0.026921}]",1.0328017898021526,0.8871323408776615,-0.1004150412114226,0.44931670008851143,0.22699806927201602,0.3236852306394725,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4113404405446619,0.287131370518685,0.3015281889366531,1-1,1.0003791836776597,0.6009696616088446,0.2419960977721502,0.8000272944703334,0.45955234878875795,0.2040121126677675,1.0986122886681098,0.6666666666666667,0.2777777777777778,0.8883340848625594,0.519883749597509,0.21871966283078537
2021-22,2021-10-22,CA Osasuna,Granada CF,1,1,draw,0.44001865262974066,0.27933150819070374,0.28064983917955555,1-1,"[{""score"": ""1-1"", ""probability"": 0.13334}, {""score"": ""1-0"", ""probability"": 0.091844}, {""score"": ""2-1"", ""probability"": 0.091558}, {""score"": ""0-0"", ""probability"": 0.080994}, {""score"": ""2-0"", ""probability"": 0.078592}, {""score"": ""1-2"", ""probability"": 0.070582}, {""score"": ""0-1"", ""probability"": 0.068015}, {""score"": ""2-2"", ""probability"": 0.053332}, {""score"": ""0-2"", ""probability"": 0.046706}, {""score"": ""3-1"", ""probability"": 0.046121}]",1.5112092574644889,1.1649848008180441,-0.1004150412114226,0.5325366976146257,0.21188631842093894,0.2555769839644353,0.46189955412968764,0.050000000000000044,0.4881004458703123,0.3853905174710592,0.25334103622021226,0.3612684463087286,1-1,1.275356001113005,0.7917438219802884,0.1361903734468014,1.5517053819984166,0.9700381041307502,0.17445746451932428,2.99573227355399,1.3540932433640018,0.225796621682001,1.3730187286997102,0.83654034944764,0.13952037062746672
2021-22,2021-10-23,Elche CF,RCD Espanyol de Barcelona,2,2,draw,0.41268265343542065,0.353569737059194,0.2337476095053853,0-0,"[{""score"": ""0-0"", ""probability"": 0.186335}, {""score"": ""1-0"", ""probability"": 0.167264}, {""score"": ""1-1"", ""probability"": 0.141386}, {""score"": ""0-1"", ""probability"": 0.110782}, {""score"": ""2-0"", ""probability"": 0.093579}, {""score"": ""2-1"", ""probability"": 0.066736}, {""score"": ""1-2"", ""probability"": 0.045814}, {""score"": ""0-2"", ""probability"": 0.044102}, {""score"": ""3-0"", ""probability"": 0.032404}, {""score"": ""2-2"", ""probability"": 0.023796}]",1.0388165518743915,0.7131475302300125,-0.1004150412114226,0.44356975968214024,0.2280611599437457,0.3283690803741141,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.28665406197842763,0.2912818397694232,0.4220640982521491,0-1,1.0396745371211102,0.6428170022417012,0.1124724586979908,1.4781414406317466,0.9004699574376085,0.1522901923251065,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.2334639589806105,0.7625900849227455,0.130154327141066
2021-22,2021-10-23,Athletic Club,Villarreal CF,2,1,home_win,0.3461823930744298,0.31990771464793044,0.3339098922776398,1-1,"[{""score"": ""1-1"", ""probability"": 0.147781}, {""score"": ""0-0"", ""probability"": 0.126598}, {""score"": ""1-0"", ""probability"": 0.111145}, {""score"": ""0-1"", ""probability"": 0.108399}, {""score"": ""2-1"", ""probability"": 0.073985}, {""score"": ""1-2"", ""probability"": 0.072355}, {""score"": ""2-0"", ""probability"": 0.068661}, {""score"": ""0-2"", ""probability"": 0.065668}, {""score"": ""2-2"", ""probability"": 0.039861}, {""score"": ""3-1"", ""probability"": 0.027173}]",1.1018306131209554,1.077546706775632,-0.1004150412114226,0.40678287807690994,0.2349291112151932,0.35828801070789684,0.44894511911591933,0.050000000000000155,0.5010548808840806,0.3085871221574421,0.2885785656474515,0.40283431219510646,1-1,1.0607894952039478,0.6413142251780062,0.2694866396433722,0.8994757049833098,0.5354685396560969,0.24013842617986814,0.8008546278509644,0.5572174754039286,0.2773587377019643,1.1757510698089444,0.7236048392793729,0.3201636253641162
2021-22,2021-10-23,Valencia CF,RCD Mallorca,2,2,draw,0.6725828829704201,0.2114562645661963,0.11596085246338358,2-0,"[{""score"": ""2-0"", ""probability"": 0.125466}, {""score"": ""1-0"", ""probability"": 0.110444}, {""score"": ""1-1"", ""probability"": 0.100983}, {""score"": ""2-1"", ""probability"": 0.096222}, {""score"": ""3-0"", ""probability"": 0.087704}, {""score"": ""3-1"", ""probability"": 0.067262}, {""score"": ""0-0"", ""probability"": 0.066275}, {""score"": ""4-0"", ""probability"": 0.04598}, {""score"": ""2-2"", ""probability"": 0.036897}, {""score"": ""4-1"", ""probability"": 0.035263}]",2.097069742373132,0.7669187788801429,-0.1004150412114226,0.5211743601807555,0.21391940455908545,0.26490623526015916,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5860198320695572,0.22708783477805952,0.18689233315238338,1-0,1.5537370888002253,1.087615876460733,0.23290732688441823,1.5421559491071093,0.9597207297182735,0.17089901359476525,1.0986122886681098,0.6666666666666667,0.11111111111111112,1.482418398993405,0.9757412029180418,0.18917399388498668
2021-22,2021-10-23,Cádiz CF,Deportivo Alavés,0,2,away_win,0.44103254722962576,0.314555925953371,0.24441152681700323,1-1,"[{""score"": ""1-1"", ""probability"": 0.142727}, {""score"": ""1-0"", ""probability"": 0.137449}, {""score"": ""0-0"", ""probability"": 0.131549}, {""score"": ""2-0"", ""probability"": 0.094227}, {""score"": ""0-1"", ""probability"": 0.091231}, {""score"": ""2-1"", ""probability"": 0.081953}, {""score"": ""1-2"", ""probability"": 0.056676}, {""score"": ""0-2"", ""probability"": 0.045066}, {""score"": ""3-0"", ""probability"": 0.039501}, {""score"": ""2-2"", ""probability"": 0.035639}]",1.257635410868804,0.8697411057564721,-0.09513278478822143,0.5033028750585065,0.21713607054834433,0.27956105439314927,0.5137237318822276,0.0500000000000001,0.43627626811777226,0.3086978039661057,0.30104178860282726,0.39026040743106694,0-1,1.4089018890611784,0.8643690790752468,0.38271182426143213,1.2745345687636764,0.819494131522445,0.3861730291946347,0.8294795938277764,0.5841965185862287,0.2908482592931143,0.9409410513167853,0.5577028634048141,0.23353835245981241
2021-22,2021-10-24,FC Barcelona,Real Madrid,1,2,away_win,0.44317845112149346,0.251122686758493,0.3056988621200136,1-1,"[{""score"": ""1-1"", ""probability"": 0.113394}, {""score"": ""2-1"", ""probability"": 0.091027}, {""score"": ""1-2"", ""probability"": 0.074311}, {""score"": ""2-2"", ""probability"": 0.065329}, {""score"": ""2-0"", ""probability"": 0.063417}, {""score"": ""1-0"", ""probability"": 0.062287}, {""score"": ""3-1"", ""probability"": 0.05335}, {""score"": ""0-0"", ""probability"": 0.050878}, {""score"": ""0-1"", ""probability"": 0.04904}, {""score"": ""0-2"", ""probability"": 0.042264}]",1.7582498552481343,1.43536999903901,-0.09513278478822143,0.41128417140285045,0.23408279275843283,0.35463303583871675,0.46189955412968764,0.050000000000000044,0.4881004458703123,0.4644292458416464,0.22036210170672507,0.31520865245162855,1-1,1.1851547723035494,0.741523813404694,0.3392306047999448,1.036671726007731,0.6404479419428678,0.2928265940386402,0.7172340626079685,0.4778923516233773,0.23769617581168864,1.1545204707037655,0.7331931699387599,0.3423168570350774
2021-22,2021-10-24,Sevilla FC,Levante UD,5,3,home_win,0.6522592721004185,0.23180158511605442,0.11593914278352715,1-0,"[{""score"": ""1-0"", ""probability"": 0.138752}, {""score"": ""2-0"", ""probability"": 0.13854}, {""score"": ""1-1"", ""probability"": 0.10796}, {""score"": ""2-1"", ""probability"": 0.0922}, {""score"": ""0-0"", ""probability"": 0.088571}, {""score"": ""3-0"", ""probability"": 0.08638}, {""score"": ""3-1"", ""probability"": 0.057487}, {""score"": ""0-1"", ""probability"": 0.043325}, {""score"": ""4-0"", ""probability"": 0.040394}, {""score"": ""1-2"", ""probability"": 0.032804}]",1.8705130305187603,0.6655101895481432,-0.09513278478822143,0.6543308777226275,0.1906462523473149,0.1550228699300575,0.5861510666677752,0.050000000000000155,0.3638489333322247,0.576588226729202,0.22263865356744703,0.20077311970335107,1-1,0.42731313950418,0.18809747353182532,0.06718274933475496,0.4241421262244941,0.17986522583143666,0.07175961614868027,0.5341777296795952,0.30615698590721796,0.15182849295360898,0.5506269124233357,0.2691553454020635,0.10979368766986894
